time,open,high,low,close,Volume
1482886800,0.38,0.385,0.375,0.38,2268400
1482973200,0.38,0.38,0.375,0.38,615000
1483059600,0.38,0.38,0.375,0.38,1395000
1483405200,0.38,0.38,0.37,0.37,2654300
1483491600,0.37,0.37,0.35,0.355,5857600
1483578000,0.355,0.355,0.345,0.345,8680000
1483664400,0.345,0.35,0.34,0.34,5947600
1483923600,0.345,0.355,0.34,0.345,8197100
1484010000,0.345,0.35,0.34,0.345,12103900
1484096400,0.35,0.355,0.345,0.35,13569700
1484182800,0.35,0.355,0.345,0.355,6543100
1484269200,0.355,0.36,0.345,0.355,5848600
1484528400,0.355,0.36,0.355,0.355,2399400
1484614800,0.355,0.36,0.355,0.36,3070500
1484701200,0.355,0.36,0.355,0.36,1542500
1484787600,0.36,0.36,0.355,0.36,1647000
1484874000,0.36,0.375,0.355,0.375,6443700
1485133200,0.37,0.375,0.365,0.37,5199500
1485219600,0.37,0.37,0.365,0.37,1429300
1485306000,0.37,0.375,0.365,0.375,6863600
1485392400,0.37,0.37,0.36,0.37,11640700
1485478800,0.365,0.37,0.365,0.37,3137500
1485824400,0.37,0.39,0.365,0.385,10198300
1485910800,0.375,0.385,0.375,0.385,7059100
1485997200,0.385,0.385,0.38,0.385,4587800
1486083600,0.395,0.425,0.39,0.425,22896900
1486342800,0.425,0.44,0.42,0.43,13236500
1486429200,0.435,0.44,0.425,0.435,10330000
1486515600,0.435,0.44,0.425,0.435,6230000
1486602000,0.43,0.44,0.425,0.44,9845900
1486688400,0.435,0.445,0.435,0.44,4522200
1486947600,0.435,0.44,0.425,0.43,2869200
1487034000,0.425,0.44,0.42,0.435,7696900
1487120400,0.435,0.44,0.425,0.435,4611600
1487206800,0.435,0.44,0.43,0.44,4183300
1487293200,0.435,0.445,0.435,0.445,3041000
1487552400,0.44,0.445,0.435,0.44,4627100
1487638800,0.435,0.435,0.43,0.43,3869800
1487725200,0.435,0.44,0.43,0.43,2976600
1487811600,0.43,0.44,0.43,0.435,1536400
1487898000,0.435,0.44,0.43,0.435,3480600
1488157200,0.43,0.44,0.43,0.44,2623500
1488243600,0.44,0.44,0.435,0.435,1064100
1488330000,0.435,0.44,0.435,0.435,2048300
1488416400,0.435,0.44,0.43,0.44,2721400
1488502800,0.435,0.44,0.43,0.43,732700
1488762000,0.45,0.48,0.45,0.475,15791000
1488848400,0.47,0.475,0.47,0.47,3041000
1488934800,0.47,0.475,0.46,0.465,2110800
1489021200,0.465,0.465,0.45,0.46,2543300
1489107600,0.46,0.465,0.455,0.455,1190100
1489366800,0.455,0.46,0.45,0.455,1493300
1489453200,0.45,0.46,0.45,0.455,928200
1489539600,0.45,0.46,0.45,0.46,1008600
1489626000,0.455,0.465,0.455,0.46,1391300
1489712400,0.455,0.465,0.455,0.46,1815800
1489971600,0.46,0.465,0.455,0.46,1254400
1490058000,0.46,0.46,0.455,0.46,583900
1490144400,0.46,0.465,0.46,0.46,980200
1490230800,0.46,0.47,0.46,0.46,1054200
1490317200,0.46,0.48,0.46,0.48,2724800
1490576400,0.48,0.48,0.47,0.47,439000
1490662800,0.475,0.475,0.47,0.47,650000
1490749200,0.47,0.47,0.46,0.465,1047300
1490835600,0.47,0.51,0.465,0.51,9358900
1490922000,0.51,0.515,0.5,0.505,5893900
1491181200,0.505,0.52,0.505,0.515,2813200
1491267600,0.515,0.52,0.51,0.51,1537700
1491354000,0.515,0.515,0.505,0.51,642000
1491440400,0.51,0.51,0.485,0.495,2952900
1491526800,0.495,0.51,0.49,0.505,3995600
1491786000,0.505,0.51,0.5,0.505,3143600
1491872400,0.505,0.505,0.5,0.505,2685300
1491958800,0.495,0.5,0.49,0.495,1901900
1492045200,0.495,0.495,0.485,0.495,1643800
1492390800,0.49,0.49,0.465,0.47,2796800
1492477200,0.47,0.475,0.455,0.46,4163100
1492563600,0.455,0.46,0.45,0.46,2043100
1492650000,0.46,0.46,0.455,0.46,631000
1492736400,0.47,0.48,0.47,0.47,2469100
1492995600,0.47,0.47,0.455,0.46,1130200
1493082000,0.46,0.465,0.455,0.455,1551600
1493168400,0.455,0.46,0.455,0.46,1971800
1493254800,0.46,0.47,0.46,0.47,2047400
1493341200,0.46,0.47,0.455,0.455,792300
1493686800,0.455,0.46,0.445,0.46,1952800
1493773200,0.46,0.46,0.45,0.45,1076300
1493859600,0.45,0.46,0.45,0.46,1280500
1493946000,0.46,0.46,0.45,0.455,2537200
1494205200,0.455,0.46,0.45,0.455,1849200
1494291600,0.455,0.46,0.45,0.455,1835400
1494464400,0.455,0.465,0.455,0.46,4197000
1494550800,0.46,0.465,0.45,0.455,3277900
1494810000,0.455,0.46,0.45,0.455,3097300
1494896400,0.445,0.45,0.44,0.45,1969800
1494982800,0.445,0.45,0.44,0.445,1937300
1495069200,0.44,0.445,0.44,0.44,1683600
1495155600,0.44,0.44,0.42,0.43,5523600
1495414800,0.425,0.43,0.425,0.425,549100
1495501200,0.425,0.435,0.425,0.43,1439100
1495587600,0.43,0.435,0.41,0.415,8068700
1495674000,0.41,0.42,0.41,0.42,2178800
1495760400,0.42,0.43,0.415,0.43,2361000
1496019600,0.425,0.43,0.42,0.425,2202000
1496106000,0.425,0.43,0.42,0.43,2019900
1496192400,0.425,0.43,0.42,0.42,3506700
1496278800,0.42,0.425,0.415,0.425,3314500
1496365200,0.425,0.43,0.42,0.425,1824200
1496624400,0.425,0.44,0.425,0.435,2203100
1496710800,0.435,0.44,0.43,0.435,1416600
1496797200,0.43,0.44,0.43,0.44,1413300
1496883600,0.435,0.44,0.43,0.435,656200
1496970000,0.435,0.44,0.43,0.43,808400
1497229200,0.43,0.455,0.43,0.45,3523300
1497315600,0.455,0.455,0.45,0.455,1538800
1497402000,0.45,0.45,0.445,0.45,331500
1497488400,0.45,0.45,0.44,0.44,1068600
1497574800,0.44,0.45,0.435,0.45,1608900
1497834000,0.45,0.455,0.445,0.45,1499000
1497920400,0.45,0.45,0.445,0.445,1026900
1498006800,0.45,0.45,0.445,0.45,408700
1498093200,0.445,0.45,0.445,0.445,216100
1498179600,0.445,0.45,0.445,0.45,1020300
1498525200,0.45,0.45,0.445,0.445,469200
1498611600,0.445,0.45,0.445,0.45,2074800
1498698000,0.45,0.465,0.45,0.465,1997900
1498784400,0.46,0.465,0.455,0.465,781200
1499043600,0.46,0.465,0.455,0.455,1086400
1499130000,0.455,0.465,0.455,0.455,975900
1499216400,0.46,0.46,0.455,0.46,483600
1499302800,0.46,0.46,0.455,0.455,253500
1499389200,0.455,0.46,0.45,0.46,1400200
1499648400,0.46,0.465,0.455,0.455,686800
1499734800,0.46,0.465,0.455,0.465,720300
1499821200,0.46,0.46,0.455,0.46,310900
1499907600,0.46,0.46,0.455,0.455,666400
1499994000,0.455,0.46,0.455,0.455,1115500
1500253200,0.455,0.46,0.455,0.46,398200
1500339600,0.46,0.46,0.455,0.46,181700
1500426000,0.455,0.46,0.45,0.455,725700
1500512400,0.46,0.465,0.455,0.46,844300
1500598800,0.46,0.465,0.455,0.465,954100
1500858000,0.46,0.465,0.455,0.46,1061900
1500944400,0.465,0.465,0.455,0.46,738900
1501030800,0.455,0.46,0.455,0.455,1025700
1501117200,0.455,0.46,0.455,0.46,772500
1501203600,0.455,0.46,0.45,0.46,2545100
1501462800,0.45,0.455,0.445,0.45,917000
1501549200,0.45,0.45,0.445,0.445,435800
1501635600,0.445,0.45,0.445,0.445,129500
1501722000,0.445,0.45,0.445,0.445,236000
1501808400,0.45,0.45,0.44,0.445,1909100
1502067600,0.475,0.49,0.475,0.49,6526600
1502154000,0.495,0.495,0.48,0.485,6799700
1502326800,0.48,0.49,0.475,0.48,2355700
1502413200,0.48,0.48,0.465,0.475,3097800
1502672400,0.47,0.475,0.465,0.475,1463800
1502758800,0.47,0.48,0.47,0.47,1446900
1502845200,0.475,0.48,0.47,0.47,1528900
1502931600,0.47,0.475,0.465,0.475,1060200
1503018000,0.47,0.475,0.47,0.475,846700
1503277200,0.475,0.475,0.47,0.475,130400
1503363600,0.475,0.475,0.47,0.475,246300
1503450000,0.47,0.48,0.47,0.47,972800
1503536400,0.475,0.475,0.47,0.47,117000
1503622800,0.47,0.475,0.47,0.475,172500
1503882000,0.475,0.48,0.47,0.475,891200
1503968400,0.475,0.48,0.47,0.48,950200
1504054800,0.475,0.49,0.475,0.49,2132400
1504141200,0.48,0.49,0.48,0.48,1246100
1504486800,0.48,0.485,0.475,0.475,3151200
1504573200,0.475,0.48,0.475,0.48,325100
1504659600,0.48,0.48,0.47,0.475,1136100
1504746000,0.475,0.48,0.475,0.475,369900
1504832400,0.475,0.48,0.475,0.48,247800
1505091600,0.475,0.48,0.475,0.48,129600
1505178000,0.48,0.485,0.475,0.485,989500
1505264400,0.48,0.485,0.475,0.48,813000
1505350800,0.485,0.485,0.48,0.48,176900
1505437200,0.48,0.485,0.47,0.47,2948400
1505696400,0.475,0.475,0.47,0.47,1001800
1505782800,0.475,0.475,0.47,0.47,213200
1505869200,0.47,0.475,0.47,0.47,919800
1505955600,0.47,0.475,0.465,0.475,816600
1506042000,0.47,0.485,0.47,0.475,2046300
1506301200,0.475,0.475,0.47,0.47,1024700
1506387600,0.465,0.47,0.465,0.465,334300
1506474000,0.465,0.47,0.465,0.465,533800
1506560400,0.465,0.47,0.46,0.465,1407100
1506646800,0.465,0.47,0.46,0.465,309700
1506906000,0.465,0.47,0.465,0.465,157000
1506992400,0.47,0.475,0.465,0.465,947200
1507078800,0.47,0.47,0.465,0.47,308800
1507165200,0.475,0.475,0.47,0.475,122900
1507251600,0.475,0.475,0.47,0.475,264300
1507510800,0.47,0.475,0.465,0.47,1918300
1507597200,0.47,0.47,0.465,0.47,533000
1507683600,0.465,0.475,0.465,0.47,963300
1507770000,0.475,0.475,0.465,0.465,292700
1507856400,0.465,0.475,0.465,0.465,3065900
1508115600,0.47,0.475,0.465,0.47,985400
1508202000,0.47,0.475,0.465,0.465,1025200
1508374800,0.465,0.48,0.465,0.48,2180900
1508461200,0.475,0.475,0.47,0.47,513500
1508720400,0.47,0.47,0.465,0.47,1253100
1508806800,0.47,0.475,0.465,0.465,1298100
1508893200,0.465,0.475,0.465,0.475,2434500
1508979600,0.47,0.47,0.465,0.47,1278900
1509066000,0.465,0.465,0.46,0.465,677600
1509325200,0.465,0.465,0.46,0.46,312700
1509411600,0.46,0.465,0.46,0.46,984800
1509498000,0.46,0.465,0.46,0.46,1488400
1509584400,0.46,0.46,0.455,0.455,915800
1509670800,0.46,0.46,0.445,0.45,3130200
1509930000,0.45,0.455,0.45,0.45,255700
1510016400,0.45,0.46,0.45,0.46,893300
1510102800,0.46,0.46,0.455,0.46,209000
1510189200,0.455,0.46,0.45,0.455,444700
1510275600,0.45,0.455,0.45,0.45,409200
1510534800,0.45,0.455,0.445,0.445,947300
1510621200,0.45,0.45,0.445,0.45,367900
1510707600,0.45,0.45,0.445,0.45,1762100
1510794000,0.445,0.45,0.435,0.445,1641100
1510880400,0.44,0.445,0.435,0.44,944900
1511139600,0.435,0.44,0.425,0.425,2297300
1511226000,0.425,0.425,0.42,0.42,2878600
1511312400,0.415,0.42,0.415,0.42,1141100
1511398800,0.42,0.425,0.42,0.425,1634800
1511485200,0.425,0.43,0.425,0.43,948600
1511744400,0.415,0.415,0.405,0.41,6815300
1511830800,0.405,0.415,0.405,0.41,1128600
1511917200,0.41,0.415,0.41,0.415,168300
1512003600,0.41,0.415,0.405,0.415,1081300
1512090000,0.415,0.415,0.41,0.415,631600
1512349200,0.41,0.415,0.41,0.415,800200
1512435600,0.41,0.415,0.41,0.41,357800
1512522000,0.41,0.415,0.41,0.41,572000
1512608400,0.41,0.415,0.405,0.405,1777400
1512694800,0.405,0.41,0.405,0.41,1406300
1512954000,0.405,0.41,0.405,0.41,1472200
1513040400,0.41,0.41,0.405,0.405,486500
1513126800,0.41,0.41,0.405,0.405,828800
1513213200,0.405,0.41,0.405,0.405,366200
1513299600,0.41,0.41,0.39,0.39,2588100
1513558800,0.39,0.4,0.39,0.4,814700
1513645200,0.4,0.4,0.39,0.395,738400
1513731600,0.395,0.4,0.39,0.39,600100
1513818000,0.395,0.4,0.39,0.395,491900
1513904400,0.395,0.4,0.39,0.39,746800
1514250000,0.39,0.4,0.39,0.4,499400
1514336400,0.4,0.4,0.39,0.39,740100
1514422800,0.395,0.4,0.39,0.4,967000
1514509200,0.4,0.4,0.39,0.395,1026200
1514854800,0.395,0.4,0.395,0.395,1529000
1514941200,0.395,0.4,0.395,0.4,724900
1515027600,0.4,0.41,0.4,0.405,2869600
1515114000,0.405,0.41,0.4,0.41,672100
1515373200,0.41,0.41,0.405,0.405,372300
1515459600,0.405,0.41,0.4,0.405,1015300
1515546000,0.405,0.41,0.405,0.405,298800
1515632400,0.405,0.41,0.405,0.405,512400
1515718800,0.405,0.41,0.4,0.4,736600
1515978000,0.405,0.41,0.405,0.41,636300
1516064400,0.41,0.41,0.405,0.405,747800
1516150800,0.405,0.405,0.4,0.405,440900
1516237200,0.405,0.41,0.4,0.405,880600
1516323600,0.405,0.415,0.405,0.415,1152200
1516582800,0.415,0.415,0.41,0.415,1338100
1516669200,0.41,0.415,0.41,0.415,1132800
1516755600,0.41,0.415,0.41,0.415,1077400
1516842000,0.41,0.415,0.41,0.415,415900
1516928400,0.41,0.425,0.41,0.415,6406100
1517187600,0.415,0.415,0.41,0.41,6283400
1517274000,0.41,0.415,0.405,0.41,2256300
1517360400,0.41,0.415,0.405,0.405,1992700
1517446800,0.405,0.41,0.4,0.405,2137400
1517533200,0.405,0.405,0.395,0.4,1441400
1517792400,0.395,0.4,0.385,0.39,2558900
1517878800,0.39,0.39,0.38,0.39,2290000
1517965200,0.385,0.395,0.385,0.395,2834600
1518051600,0.395,0.395,0.39,0.395,1860700
1518138000,0.39,0.39,0.385,0.385,1016300
1518397200,0.385,0.39,0.38,0.38,3046700
1518483600,0.385,0.39,0.38,0.385,2988900
1518570000,0.39,0.39,0.38,0.38,668200
1518656400,0.385,0.39,0.385,0.39,135200
1519002000,0.39,0.39,0.385,0.385,503600
1519088400,0.39,0.395,0.385,0.395,1369500
1519174800,0.395,0.4,0.385,0.39,4835100
1519261200,0.385,0.395,0.385,0.39,4644200
1519347600,0.385,0.395,0.385,0.39,827700
1519606800,0.395,0.395,0.39,0.39,742600
1519693200,0.395,0.4,0.39,0.395,1061800
1519779600,0.395,0.395,0.39,0.395,584200
1519866000,0.395,0.4,0.39,0.395,963600
1519952400,0.395,0.4,0.39,0.4,1750200
1520211600,0.4,0.405,0.395,0.4,1961700
1520298000,0.405,0.405,0.4,0.405,620800
1520384400,0.405,0.405,0.4,0.405,909200
1520470800,0.405,0.425,0.405,0.415,3432800
1520557200,0.42,0.42,0.41,0.415,2353400
1520816400,0.415,0.425,0.41,0.42,3035400
1520902800,0.415,0.42,0.415,0.415,1037500
1520989200,0.415,0.42,0.41,0.42,1738400
1521075600,0.415,0.425,0.415,0.425,2143000
1521162000,0.42,0.425,0.42,0.425,1055900
1521421200,0.42,0.425,0.415,0.42,354100
1521507600,0.42,0.42,0.415,0.415,225500
1521594000,0.42,0.42,0.415,0.42,139800
1521680400,0.42,0.42,0.415,0.42,1240800
1521766800,0.415,0.42,0.415,0.415,4187400
1522026000,0.415,0.42,0.41,0.415,550300
1522112400,0.415,0.42,0.415,0.42,1529100
1522198800,0.42,0.42,0.415,0.42,348600
1522285200,0.42,0.425,0.415,0.425,663400
1522630800,0.42,0.42,0.42,0.42,393300
1522717200,0.415,0.42,0.415,0.42,782200
1522803600,0.42,0.42,0.415,0.415,2085000
1522890000,0.42,0.425,0.415,0.42,832100
1522976400,0.415,0.42,0.415,0.42,365500
1523235600,0.415,0.425,0.415,0.42,1543800
1523322000,0.42,0.425,0.415,0.42,435700
1523408400,0.425,0.425,0.42,0.425,531300
1523494800,0.42,0.43,0.415,0.43,2904200
1523581200,0.425,0.425,0.42,0.425,698100
1523840400,0.425,0.43,0.42,0.425,1215800
1523926800,0.425,0.425,0.42,0.425,172100
1524013200,0.425,0.43,0.42,0.425,1697400
1524099600,0.43,0.43,0.425,0.43,732800
1524186000,0.43,0.43,0.425,0.43,982000
1524445200,0.425,0.43,0.425,0.425,1143500
1524531600,0.43,0.43,0.425,0.43,3714200
1524618000,0.425,0.43,0.42,0.425,750600
1524704400,0.425,0.43,0.425,0.43,2047900
1524790800,0.425,0.43,0.42,0.43,1212600
1525050000,0.43,0.43,0.425,0.425,762700
1525222800,0.42,0.43,0.42,0.43,2259400
1525309200,0.43,0.43,0.425,0.43,1107100
1525395600,0.43,0.43,0.425,0.425,887300
1525654800,0.43,0.43,0.425,0.43,1577300
1525741200,0.43,0.43,0.425,0.43,1157800
1525827600,0.43,0.43,0.425,0.43,909100
1525914000,0.43,0.435,0.425,0.43,802700
1526000400,0.43,0.43,0.425,0.425,1002400
1526259600,0.43,0.43,0.425,0.43,645500
1526346000,0.425,0.435,0.425,0.435,1387800
1526432400,0.43,0.435,0.43,0.43,683300
1526518800,0.43,0.435,0.43,0.43,927800
1526605200,0.43,0.44,0.43,0.44,1413000
1526864400,0.435,0.445,0.435,0.435,2058200
1526950800,0.44,0.445,0.435,0.44,208800
1527037200,0.43,0.44,0.43,0.44,1396200
1527123600,0.435,0.44,0.43,0.43,651100
1527210000,0.435,0.44,0.43,0.43,964000
1527469200,0.435,0.44,0.435,0.44,754600
1527642000,0.44,0.44,0.43,0.43,2430200
1527728400,0.44,0.44,0.43,0.435,690900
1527814800,0.435,0.44,0.43,0.44,970500
1528074000,0.44,0.44,0.435,0.44,1260800
1528160400,0.44,0.44,0.43,0.435,968300
1528246800,0.44,0.44,0.43,0.435,959800
1528333200,0.435,0.435,0.43,0.435,375500
1528419600,0.435,0.44,0.43,0.435,919700
1528678800,0.435,0.44,0.435,0.435,1434900
1528765200,0.435,0.44,0.435,0.435,63200
1528851600,0.435,0.44,0.435,0.44,1654600
1528938000,0.435,0.435,0.43,0.435,459200
1529283600,0.43,0.435,0.43,0.43,281400
1529370000,0.43,0.44,0.43,0.43,1903700
1529456400,0.43,0.44,0.43,0.435,871800
1529542800,0.44,0.44,0.43,0.435,943900
1529629200,0.435,0.44,0.43,0.43,1065200
1529888400,0.43,0.435,0.43,0.435,1415300
1529974800,0.435,0.435,0.43,0.435,552000
1530061200,0.435,0.435,0.43,0.435,214200
1530147600,0.435,0.435,0.43,0.43,1522800
1530234000,0.435,0.44,0.43,0.44,280300
1530493200,0.44,0.44,0.435,0.44,805200
1530579600,0.44,0.44,0.435,0.44,190100
1530666000,0.435,0.44,0.435,0.44,272500
1530752400,0.44,0.44,0.435,0.44,486200
1530838800,0.44,0.44,0.435,0.435,990900
1531098000,0.435,0.44,0.435,0.44,397300
1531184400,0.44,0.44,0.435,0.44,826000
1531270800,0.44,0.44,0.435,0.44,252300
1531357200,0.435,0.44,0.435,0.435,147800
1531443600,0.435,0.44,0.435,0.435,4035110
1531702800,0.44,0.44,0.435,0.44,379800
1531789200,0.435,0.44,0.435,0.44,67000
1531875600,0.44,0.44,0.435,0.44,2007300
1531962000,0.44,0.445,0.435,0.435,796200
1532048400,0.44,0.445,0.44,0.44,166300
1532307600,0.44,0.445,0.435,0.445,150300
1532394000,0.445,0.445,0.44,0.445,62600
1532480400,0.445,0.445,0.435,0.44,603700
1532566800,0.44,0.44,0.435,0.44,613500
1532653200,0.435,0.44,0.435,0.44,1606700
1532912400,0.44,0.445,0.435,0.44,1630900
1532998800,0.435,0.445,0.43,0.445,1631100
1533085200,0.445,0.445,0.44,0.445,563900
1533171600,0.445,0.45,0.44,0.445,732900
1533258000,0.44,0.445,0.44,0.44,548400
1533517200,0.44,0.445,0.44,0.44,426600
1533603600,0.44,0.44,0.435,0.44,453400
1533690000,0.44,0.445,0.435,0.44,532200
1533862800,0.44,0.44,0.435,0.44,567200
1534122000,0.44,0.44,0.435,0.44,244000
1534208400,0.44,0.445,0.435,0.44,772500
1534294800,0.44,0.445,0.435,0.44,1225100
1534381200,0.44,0.44,0.435,0.435,161100
1534467600,0.435,0.44,0.435,0.44,382300
1534726800,0.44,0.44,0.435,0.44,209500
1534813200,0.44,0.44,0.44,0.44,35400
1534986000,0.44,0.44,0.435,0.44,271800
1535072400,0.435,0.44,0.435,0.44,69900
1535331600,0.44,0.44,0.435,0.44,324800
1535418000,0.44,0.44,0.435,0.435,409500
1535504400,0.44,0.44,0.43,0.435,1598900
1535590800,0.435,0.435,0.43,0.43,4242700
1535677200,0.435,0.435,0.425,0.425,2178500
1535936400,0.425,0.43,0.42,0.42,1835600
1536022800,0.42,0.42,0.415,0.42,590600
1536109200,0.415,0.42,0.41,0.415,226400
1536195600,0.41,0.415,0.41,0.41,209000
1536282000,0.41,0.415,0.41,0.415,473300
1536541200,0.415,0.415,0.405,0.405,187400
1536627600,0.405,0.405,0.4,0.405,339200
1536714000,0.405,0.405,0.4,0.405,276800
1536800400,0.405,0.405,0.4,0.405,148000
1536886800,0.405,0.405,0.4,0.4,214600
1537146000,0.405,0.41,0.405,0.41,285200
1537232400,0.41,0.41,0.4,0.4,70200
1537318800,0.4,0.405,0.4,0.405,280300
1537405200,0.4,0.405,0.4,0.4,1064710
1537491600,0.4,0.405,0.4,0.4,323300
1537750800,0.405,0.42,0.405,0.41,798600
1537837200,0.41,0.42,0.405,0.41,1177900
1537923600,0.41,0.42,0.41,0.42,611100
1538010000,0.42,0.44,0.42,0.44,3005500
1538096400,0.435,0.435,0.43,0.43,659700
1538355600,0.43,0.435,0.43,0.43,1527700
1538442000,0.43,0.435,0.43,0.435,927100
1538528400,0.435,0.435,0.435,0.435,299700
1538614800,0.435,0.435,0.43,0.43,445700
1538701200,0.43,0.43,0.42,0.425,489800
1538960400,0.425,0.43,0.425,0.425,332700
1539046800,0.425,0.43,0.42,0.43,276900
1539133200,0.42,0.43,0.415,0.415,1256600
1539219600,0.41,0.415,0.405,0.415,1180600
1539306000,0.41,0.42,0.41,0.42,524200
1539565200,0.415,0.42,0.415,0.415,247000
1539651600,0.415,0.42,0.415,0.42,381900
1539738000,0.42,0.425,0.415,0.425,1124600
1539824400,0.42,0.43,0.42,0.425,144000
1539910800,0.42,0.425,0.42,0.42,128800
1540170000,0.425,0.425,0.42,0.42,555600
1540256400,0.42,0.42,0.42,0.42,116900
1540342800,0.42,0.42,0.415,0.42,1833700
1540429200,0.415,0.42,0.415,0.415,458900
1540515600,0.415,0.415,0.41,0.415,343100
1540774800,0.41,0.41,0.395,0.4,3051800
1540861200,0.4,0.4,0.385,0.395,1122700
1540947600,0.4,0.405,0.395,0.4,1632300
1541034000,0.395,0.395,0.39,0.39,843700
1541120400,0.39,0.4,0.39,0.395,516200
1541379600,0.395,0.395,0.39,0.39,488600
1541552400,0.39,0.4,0.39,0.4,906800
1541638800,0.395,0.4,0.395,0.395,752900
1541725200,0.4,0.4,0.395,0.4,1578800
1541984400,0.4,0.4,0.395,0.395,195800
1542070800,0.39,0.4,0.39,0.4,134300
1542157200,0.395,0.4,0.39,0.39,351100
1542243600,0.39,0.395,0.385,0.385,939200
1542330000,0.385,0.39,0.385,0.385,605300
1542589200,0.385,0.39,0.385,0.39,270800
1542675600,0.39,0.39,0.385,0.39,180400
1542762000,0.39,0.39,0.385,0.385,248000
1542848400,0.39,0.395,0.385,0.39,701700
1542934800,0.39,0.395,0.39,0.395,154300
1543194000,0.39,0.4,0.39,0.4,273200
1543280400,0.395,0.4,0.395,0.395,125000
1543366800,0.395,0.4,0.39,0.4,66300
1543453200,0.4,0.405,0.395,0.395,427700
1543539600,0.395,0.41,0.395,0.41,2112600
1543798800,0.405,0.41,0.4,0.41,237800
1543885200,0.4,0.415,0.4,0.415,1133300
1543971600,0.405,0.41,0.4,0.41,937300
1544058000,0.405,0.41,0.4,0.405,232900
1544144400,0.4,0.405,0.4,0.405,317800
1544403600,0.4,0.405,0.4,0.405,611300
1544490000,0.4,0.405,0.4,0.4,360000
1544576400,0.4,0.4,0.395,0.4,407600
1544662800,0.4,0.405,0.4,0.4,270500
1544749200,0.4,0.405,0.4,0.4,133300
1545008400,0.4,0.405,0.4,0.405,599300
1545094800,0.4,0.4,0.395,0.4,162000
1545181200,0.4,0.405,0.4,0.405,641100
1545267600,0.4,0.405,0.395,0.395,208800
1545354000,0.395,0.4,0.395,0.395,579600
1545613200,0.395,0.4,0.395,0.4,372800
1545786000,0.395,0.395,0.385,0.39,707800
1545872400,0.39,0.395,0.39,0.39,668700
1545958800,0.39,0.4,0.39,0.395,338200
1546218000,0.39,0.395,0.39,0.39,321100
1546390800,0.395,0.4,0.395,0.4,187800
1546477200,0.395,0.4,0.39,0.4,231300
1546563600,0.395,0.4,0.39,0.4,164100
1546822800,0.4,0.4,0.395,0.4,304000
1546909200,0.4,0.405,0.395,0.405,358700
1546995600,0.4,0.405,0.4,0.4,232200
1547082000,0.4,0.41,0.4,0.41,547600
1547168400,0.41,0.41,0.405,0.405,306600
1547427600,0.41,0.41,0.4,0.405,436200
1547514000,0.405,0.41,0.4,0.405,319800
1547600400,0.405,0.41,0.405,0.405,458600
1547686800,0.405,0.415,0.405,0.415,443700
1547773200,0.41,0.42,0.41,0.415,655300
1548032400,0.415,0.42,0.41,0.415,790500
1548118800,0.415,0.42,0.41,0.41,380500
1548205200,0.41,0.415,0.41,0.415,295700
1548291600,0.415,0.415,0.41,0.41,311500
1548378000,0.41,0.415,0.41,0.415,1524100
1548637200,0.415,0.42,0.415,0.42,243400
1548723600,0.42,0.42,0.415,0.415,394200
1548810000,0.42,0.42,0.415,0.42,390300
1548896400,0.415,0.415,0.41,0.415,1035200
1548982800,0.415,0.415,0.41,0.41,199900
1549242000,0.415,0.415,0.41,0.415,453700
1549501200,0.41,0.415,0.41,0.41,1126200
1549587600,0.41,0.415,0.41,0.415,261100
1549846800,0.415,0.42,0.41,0.42,606400
1549933200,0.415,0.42,0.41,0.42,690000
1550019600,0.415,0.42,0.41,0.415,595900
1550106000,0.42,0.425,0.41,0.415,1933800
1550192400,0.42,0.425,0.42,0.425,316300
1550451600,0.42,0.425,0.42,0.425,1402000
1550538000,0.425,0.43,0.42,0.425,939900
1550624400,0.425,0.43,0.42,0.43,1901700
1550710800,0.43,0.43,0.425,0.425,461300
1550797200,0.425,0.425,0.415,0.425,2144200
1551056400,0.425,0.425,0.415,0.42,1450200
1551142800,0.42,0.425,0.42,0.425,97000
1551229200,0.425,0.43,0.42,0.42,746900
1551315600,0.425,0.425,0.42,0.425,474800
1551402000,0.425,0.425,0.42,0.425,107100
1551661200,0.425,0.425,0.42,0.425,85200
1551747600,0.425,0.425,0.42,0.42,400900
1551834000,0.425,0.425,0.42,0.42,309800
1551920400,0.42,0.425,0.42,0.42,203200
1552006800,0.425,0.425,0.42,0.42,793900
1552266000,0.42,0.43,0.42,0.43,1400000
1552352400,0.43,0.43,0.425,0.43,582000
1552438800,0.425,0.43,0.425,0.43,47700
1552525200,0.43,0.43,0.425,0.425,80000
1552611600,0.425,0.43,0.42,0.42,242500
1552870800,0.43,0.43,0.425,0.425,172800
1552957200,0.425,0.425,0.425,0.425,65600
1553043600,0.425,0.43,0.42,0.425,329700
1553130000,0.425,0.425,0.415,0.415,792200
1553216400,0.42,0.425,0.415,0.42,333600
1553475600,0.415,0.42,0.415,0.42,173500
1553562000,0.415,0.42,0.415,0.415,762800
1553648400,0.42,0.425,0.415,0.425,734200
1553734800,0.42,0.425,0.42,0.425,83800
1553821200,0.425,0.425,0.42,0.425,68300
1554080400,0.425,0.43,0.42,0.43,1463400
1554166800,0.43,0.43,0.42,0.425,1580200
1554253200,0.425,0.425,0.415,0.415,1757700
1554339600,0.42,0.42,0.41,0.415,2412100
1554426000,0.415,0.42,0.41,0.415,338700
1554685200,0.415,0.42,0.41,0.42,373000
1554771600,0.415,0.42,0.415,0.42,1269600
