time,open,high,low,close,Volume
1688346000,2.12616876,2.14585551,2.11632539,2.12616876,2537138.20582389
1688432400,2.10648201,2.12616876,2.09663864,2.11632539,1102264.33623725
1688518800,2.11632539,2.12616876,2.09663864,2.10648201,4352471.05598273
1688605200,2.10648201,2.12616876,2.09663864,2.10648201,4428969.21682943
1688691600,2.09663864,2.11632539,2.08679527,2.10648201,1890916.69035797
1688950800,2.10648201,2.11632539,2.08679527,2.09663864,961255.77414534
1689037200,2.11632539,2.12616876,2.08679527,2.12616876,1652583.77489137
1689123600,2.12616876,2.15569888,2.11632539,2.15569888,4255045.11142499
1689210000,2.15569888,2.20491575,2.14585551,2.19507238,6990286.12422239
1689296400,2.19507238,2.20491575,2.17538563,2.19507238,2891081.88761657
1689555600,2.18522901,2.20491575,2.15569888,2.17538563,2460640.04497719
1689642000,2.17538563,2.19507238,2.17538563,2.18522901,1597318.17130492
1689728400,2.17538563,2.19507238,2.17538563,2.19507238,1340190.8869716
1689814800,2.18522901,2.24428925,2.16554226,2.23444588,6738949.53732369
1689901200,2.21475913,2.263976,2.21475913,2.25413262,6836070.70833224
1690160400,2.24428925,2.25413262,2.21475913,2.23444588,3449427.02973269
1690246800,2.20491575,2.23444588,2.20491575,2.23444588,3624265.4557847
1690333200,2.2246025,2.24428925,2.2246025,2.23444588,2780347.49807753
1690419600,2.23444588,2.263976,2.20491575,2.263976,6985917.70335067
1690506000,2.23444588,2.25413262,2.20491575,2.21475913,2542624.12970931
1690765200,2.17538563,2.18522901,2.12616876,2.15569888,4411292.35097641
1690851600,2.15569888,2.15569888,2.10648201,2.13601214,2536122.29399325
1690938000,2.13601214,2.14585551,2.08679527,2.10648201,4216745.23541011
1691024400,2.09663864,2.14585551,2.08679527,2.10648201,4067507.78749006
1691110800,2.10648201,2.11632539,2.07695189,2.09663864,3758568.99979444
1691370000,2.09663864,2.13601214,2.08679527,2.12616876,2574117.39645894
1691456400,2.12616876,2.12616876,2.09663864,2.11632539,1743406.29255
1691629200,2.09663864,2.11632539,2.09663864,2.11632539,2315263.06201355
1691715600,2.11632539,2.11632539,2.08679527,2.09663864,1620785.73459255
1691974800,2.08679527,2.09663864,2.06710852,2.06710852,2089832.226796
1692061200,2.06710852,2.08679527,2.05726515,2.07695189,2943299.75571113
1692147600,2.06710852,2.08679527,2.05726515,2.08679527,2753019.46983349
1692234000,2.07695189,2.08679527,2.06710852,2.06710852,1720751.45872688
1692320400,2.04742177,2.07695189,2.04742177,2.06710852,1571514.01080683
1692579600,2.06710852,2.07695189,2.01789165,2.04742177,3605267.90455186
1692666000,2.0375784,2.06710852,2.02773502,2.04742177,3621522.49384199
1692752400,2.04742177,2.06710852,2.0375784,2.06710852,2590676.75929827
1692838800,2.05726515,2.11632539,2.05726515,2.09663864,4006654.66883512
1692925200,2.09663864,2.12616876,2.07695189,2.11632539,2216211.65852679
1693184400,2.12616876,2.12616876,2.09663864,2.09663864,1298538.50191563
1693270800,2.10648201,2.13601214,2.09663864,2.10648201,4203030.42569656
1693357200,2.10648201,2.14585551,2.09663864,2.13601214,2294640.05185169
1693443600,2.13601214,2.19507238,2.12616876,2.16554226,10020852.70618493
1693789200,2.17538563,2.18522901,2.11632539,2.13601214,5788259.24621694
1693875600,2.12616876,2.14585551,2.11632539,2.12616876,1833416.08074412
1693962000,2.12616876,2.15569888,2.11632539,2.14585551,1821428.32114265
1694048400,2.12616876,2.14585551,2.11632539,2.12616876,1525493.20487913
1694134800,2.12616876,2.15569888,2.12616876,2.14585551,1312964.44991062
1694394000,2.14585551,2.15569888,2.13601214,2.14585551,1558002.3834594
1694480400,2.12616876,2.13601214,2.11632539,2.13601214,2303580.07596127
1694566800,2.13601214,2.15569888,2.12616876,2.12616876,2030604.56707007
1694653200,2.12616876,2.13601214,2.12616876,2.12616876,823091.76517919
1694739600,2.12616876,2.16554226,2.12616876,2.16554226,3101782.00128994
1694998800,2.15569888,2.16554226,2.14585551,2.15569888,963186.00662354
1695085200,2.15569888,2.16554226,2.13601214,2.14585551,1118417.33434433
1695171600,2.13601214,2.15569888,2.12616876,2.15569888,2107610.68383208
1695258000,2.13601214,2.13601214,2.08679527,2.10648201,3463141.83944624
1695344400,2.07695189,2.12616876,2.06710852,2.12616876,2861417.26216207
1695603600,2.11632539,2.12616876,2.07695189,2.08679527,2026947.28447979
1695690000,2.07695189,2.10648201,2.07695189,2.08679527,3476755.05797673
1695776400,2.09663864,2.11632539,2.07695189,2.08679527,3015124.72213691
1695862800,2.01789165,2.07695189,2.00804828,2.0375784,7612633.71166842
1695949200,2.04742177,2.06710852,2.0375784,2.04742177,3185086.77140188
1696208400,2.04742177,2.05726515,2.00804828,2.00804828,3652710.98704244
1696294800,2.00804828,2.02773502,2.00804828,2.02773502,4312850.49458803
1696381200,2.00804828,2.02773502,1.98836153,2.01789165,4442480.84417686
1696467600,1.9982049,2.04742177,1.9982049,2.0375784,3852134.47939578
1696554000,2.01789165,2.0375784,1.97851815,2.01789165,5204617.89951804
1696813200,2.01789165,2.0375784,2.00804828,2.00804828,2093286.32702015
1696899600,2.01789165,2.05726515,2.00804828,2.04742177,3285255.67790233
1696986000,2.0375784,2.05726515,2.0375784,2.05726515,1594270.43581302
1697072400,2.06710852,2.06710852,2.0375784,2.04742177,4931032.84352846
1697158800,2.01789165,2.02773502,1.97851815,1.9982049,4786671.77239546
1697418000,1.98836153,2.00804828,1.95883141,1.97851815,3557520.04851209
1697504400,1.95883141,1.95883141,1.85055429,1.87024104,18574322.36420295
1697590800,1.85055429,1.86039767,1.76196393,1.79149405,32555910.52447838
1697677200,1.7718073,1.7718073,1.71274706,1.75212055,17980115.53446547
1697763600,1.76196393,1.76196393,1.69306031,1.69306031,14537596.70518109
1698022800,1.71274706,1.79149405,1.71274706,1.75212055,14655645.65990069
1698109200,1.7718073,1.79149405,1.73243381,1.75212055,7403355.87455794
1698195600,1.75212055,1.76196393,1.70290368,1.71274706,10281027.72601015
1698282000,1.70290368,1.70290368,1.66353019,1.68321694,9738632.39963497
1698368400,1.68321694,1.68321694,1.66353019,1.67337356,8801555.32705871
1698627600,1.67337356,1.67337356,1.64384344,1.65368682,15392857.31847729
1698714000,1.66353019,1.67337356,1.65368682,1.66353019,7715951.94484384
1698800400,1.66353019,1.70290368,1.65368682,1.67337356,8360040.04546543
1698886800,1.69306031,1.75212055,1.68321694,1.73243381,12433744.89512235
1698973200,1.74227718,1.79149405,1.74227718,1.78165068,5160628.91725162
1699232400,1.80133742,1.85055429,1.80133742,1.83086755,11862599.26394024
1699318800,1.83086755,1.84071092,1.7718073,1.7718073,10265077.9102692
1699405200,1.76196393,1.76196393,1.72259043,1.76196393,12814306.48278946
1699491600,1.74227718,1.79149405,1.74227718,1.7718073,5120398.80875853
1699578000,1.76196393,1.7718073,1.74227718,1.75212055,4126735.44721599
1699923600,1.7718073,1.78165068,1.74227718,1.7718073,4854636.27386483
1700010000,1.8111808,1.88992779,1.8111808,1.88992779,12987924.79873288
1700096400,1.88008442,1.88992779,1.84071092,1.85055429,6034414.68277941
1700182800,1.86039767,1.86039767,1.82102417,1.84071092,2268327.93543829
1700442000,1.85055429,1.88008442,1.83086755,1.87024104,7160451.35585349
1700528400,1.88008442,1.89977116,1.87024104,1.87024104,5012001.01642995
1700614800,1.87024104,1.88992779,1.86039767,1.87024104,2223729.40607348
1700701200,1.88008442,1.90961454,1.88008442,1.88992779,4705094.05239559
1700787600,1.88992779,1.89977116,1.86039767,1.87024104,2966462.54544957
1701046800,1.87024104,1.90961454,1.87024104,1.90961454,3850102.65573451
1701133200,1.91945791,1.91945791,1.82102417,1.83086755,7877989.88182987
1701219600,1.84071092,1.86039767,1.83086755,1.84071092,5707697.43804771
1701306000,1.83086755,1.84071092,1.80133742,1.8111808,9116386.403372
1701392400,1.8111808,1.88992779,1.8111808,1.88992779,6010235.98121034
1701651600,1.88992779,1.89977116,1.85055429,1.86039767,3266969.26495093
1701738000,1.86039767,1.89977116,1.86039767,1.88992779,3689226.92188273
1701824400,1.89977116,1.93914466,1.89977116,1.92930128,6761909.144696
1701910800,1.94898803,1.97851815,1.93914466,1.93914466,7728041.29562838
1701997200,1.92930128,1.96867478,1.92930128,1.93914466,3937267.89080286
1702256400,1.94898803,1.96867478,1.93914466,1.95883141,4686706.04826113
1702342800,1.97851815,2.00804828,1.94898803,1.98836153,6131637.44497103
1702429200,1.97851815,1.9982049,1.94898803,1.96867478,6587375.49219318
1702515600,2.00804828,2.06710852,1.9982049,2.04742177,14025373.96017572
1702602000,2.02773502,2.0375784,1.82102417,1.86039767,33058177.33354354
1702861200,1.85055429,1.85055429,1.74227718,1.79149405,23985373.54770571
1702947600,1.79149405,1.82102417,1.78165068,1.80133742,10696535.66473921
1703034000,1.79149405,1.83086755,1.79149405,1.82102417,4101845.60736547
1703120400,1.8111808,1.83086755,1.80133742,1.8111808,5830114.81363904
1703206800,1.82102417,1.84071092,1.8111808,1.83086755,6381450.16412379
1703552400,1.82102417,1.86039767,1.82102417,1.84071092,3789859.08417795
1703638800,1.85055429,1.89977116,1.85055429,1.88008442,6729704.73966492
1703725200,1.89977116,1.91945791,1.88008442,1.88008442,5161543.23789918
1703811600,1.88992779,1.92930128,1.88008442,1.91945791,4331746.45463781
1704157200,1.91945791,1.93914466,1.88992779,1.89977116,5528795.36467316
1704243600,1.88992779,1.91945791,1.88008442,1.89977116,4247527.3638783
1704330000,1.89977116,1.91945791,1.85055429,1.87024104,5362084.23326622
1704416400,1.85055429,1.85055429,1.80133742,1.8111808,9207920.05931207
1704675600,1.82102417,1.85055429,1.78165068,1.80133742,10118075.46837655
1704762000,1.8111808,1.84071092,1.8111808,1.84071092,5325511.40736342
1704848400,1.83086755,1.84071092,1.79149405,1.82102417,6085718.2302264
1704934800,1.82102417,1.83086755,1.80133742,1.82102417,6188528.5074865
1705021200,1.82102417,1.83086755,1.79149405,1.8111808,6898854.05946539
1705280400,1.82102417,1.83086755,1.8111808,1.83086755,3607604.50176232
1705366800,1.82102417,1.84071092,1.8111808,1.82102417,7901762.21866669
1705453200,1.82102417,1.82102417,1.7718073,1.78165068,8636368.06339771
1705539600,1.78165068,1.79149405,1.76196393,1.76196393,6167600.72377546
1705626000,1.78165068,1.79149405,1.73243381,1.76196393,15895058.09327345
1705885200,1.76196393,1.79149405,1.76196393,1.78165068,5514978.96377655
1705971600,1.78165068,1.79149405,1.7718073,1.7718073,4109160.17254603
1706058000,1.78165068,1.82102417,1.76196393,1.82102417,5670413.47386346
1706144400,1.8111808,1.82102417,1.7718073,1.7718073,4351556.73533516
1706230800,1.72259043,1.75212055,1.70290368,1.73243381,20250881.65829728
1706490000,1.71274706,1.72259043,1.66353019,1.68321694,22639493.55448256
1706576400,1.67337356,1.68321694,1.65368682,1.66353019,16332408.13636114
1706662800,1.65368682,1.66353019,1.64384344,1.66353019,18157087.37536182
1706749200,1.64384344,1.65368682,1.63400007,1.65368682,6016128.26982801
1706835600,1.64384344,1.64384344,1.62415669,1.63400007,13489277.28715047
1707094800,1.62415669,1.63400007,1.59462657,1.59462657,13096119.40869534
1707181200,1.59462657,1.61431332,1.57493982,1.60446995,15270272.3174339
1707267600,1.61431332,1.64384344,1.61431332,1.62415669,10165620.14205019
1707354000,1.63400007,1.70290368,1.62415669,1.68321694,30330962.02420814
1707440400,1.69306031,1.69306031,1.66353019,1.68321694,10059254.17338287
1707786000,1.68321694,1.74227718,1.68321694,1.71274706,16864441.16206386
1707872400,1.70290368,1.75212055,1.69306031,1.73243381,23271492.30431961
1707958800,1.74227718,1.74227718,1.70290368,1.72259043,8869316.64616196
1708045200,1.73243381,1.7718073,1.72259043,1.74227718,7877380.33473149
1708304400,1.75212055,1.75212055,1.71274706,1.72259043,10328775.58204992
1708390800,1.71274706,1.72259043,1.70290368,1.72259043,5184299.66290537
1708477200,1.72259043,1.74227718,1.70290368,1.70290368,5545862.68342781
1708563600,1.73243381,1.74227718,1.71274706,1.74227718,8529189.36526589
1708650000,1.74227718,1.74227718,1.71274706,1.73243381,7330311.8139354
1708909200,1.72259043,1.72259043,1.70290368,1.72259043,3698934.97533626
1708995600,1.71274706,1.73243381,1.69306031,1.69306031,3834660.79590888
1709082000,1.70290368,1.71274706,1.67337356,1.68321694,8228479.4633984
1709168400,1.68321694,1.69306031,1.66353019,1.67337356,5231844.33657902
1709254800,1.68321694,1.68321694,1.64384344,1.66353019,6044675.39226881
1709514000,1.66353019,1.68321694,1.64384344,1.65368682,4050338.87755236
1709600400,1.65368682,1.65368682,1.62415669,1.63400007,4247933.72861056
1709686800,1.64384344,1.70290368,1.64384344,1.67337356,9431928.61796674
1709773200,1.68321694,1.68321694,1.64384344,1.65368682,4551081.81887157
1709859600,1.67337356,1.69306031,1.66353019,1.67337356,4974005.91396426
1710118800,1.67337356,1.68321694,1.65368682,1.67337356,2761045.17329549
1710205200,1.66353019,1.68321694,1.65368682,1.67337356,3184070.85957125
1710291600,1.66353019,1.67337356,1.65368682,1.65368682,2952138.18863764
1710378000,1.66353019,1.68321694,1.63400007,1.67337356,7060384.0405361
1710464400,1.65368682,1.67337356,1.64384344,1.65368682,7344737.76193039
1710723600,1.65368682,1.65368682,1.63400007,1.64384344,2927756.30470243
1710810000,1.64384344,1.66353019,1.63400007,1.63400007,2001447.89753089
1710896400,1.63400007,1.65368682,1.62415669,1.62415669,2769477.24148975
1710982800,1.64384344,1.68321694,1.64384344,1.67337356,5752499.14977864
1711069200,1.67337356,1.69306031,1.65368682,1.68321694,7876466.01408392
1711328400,1.68321694,1.68321694,1.64384344,1.65368682,3766391.52089032
1711414800,1.65368682,1.68321694,1.64384344,1.67337356,3725247.09174967
1711501200,1.67337356,1.69306031,1.67337356,1.68321694,4551589.77478688
1711587600,1.69306031,1.71274706,1.68321694,1.70290368,6522052.36148345
1711933200,1.70290368,1.72259043,1.70290368,1.71274706,2201480.93698261
1712019600,1.71274706,1.71274706,1.67337356,1.69306031,4539195.65045316
1712106000,1.67337356,1.68321694,1.65368682,1.67337356,3724231.17991903
1712192400,1.67337356,1.69306031,1.66353019,1.69306031,2961789.35102865
1712278800,1.67337356,1.71274706,1.66353019,1.70290368,4170419.65593323
1712538000,1.70290368,1.71274706,1.69306031,1.70290368,2185835.89479085
1712624400,1.70290368,1.72259043,1.69306031,1.71274706,3103305.86903589
1712797200,1.69306031,1.70290368,1.68321694,1.68321694,3693652.23381697
1712883600,1.69306031,1.70290368,1.67337356,1.68321694,2940861.56731761
1713142800,1.68321694,1.68321694,1.65368682,1.66353019,3159485.79326992
1713229200,1.66353019,1.68321694,1.64384344,1.65368682,4094937.40691716
1713315600,1.64384344,1.68321694,1.63400007,1.63400007,4632151.58295611
1713402000,1.64384344,1.67337356,1.63400007,1.63400007,2960468.66564883
1713488400,1.64384344,1.65368682,1.60446995,1.61431332,7401019.27734748
1713747600,1.61431332,1.64384344,1.61431332,1.63400007,3945598.36781405
1713834000,1.63400007,1.66353019,1.63400007,1.66353019,3925483.31356751
1713920400,1.66353019,1.69306031,1.66353019,1.68321694,2856540.88537503
1714006800,1.67337356,1.70290368,1.66353019,1.69306031,4414238.49528525
1714093200,1.68321694,1.68321694,1.65368682,1.67337356,4891920.23804908
1714352400,1.67337356,1.68321694,1.64384344,1.68321694,2546179.82111652
1714438800,1.68321694,1.69306031,1.65368682,1.68321694,4958564.05413863
1714611600,1.66353019,1.67337356,1.65368682,1.65368682,4546408.62445065
1714698000,1.66353019,1.67337356,1.65368682,1.65368682,1674121.1057008
1714957200,1.67337356,1.73243381,1.67337356,1.70290368,8256315.44755775
1715043600,1.70290368,1.72259043,1.69306031,1.71274706,4161073.2670914
1715130000,1.73243381,1.75212055,1.72259043,1.73243381,7557063.33453277
1715216400,1.72259043,1.74227718,1.71274706,1.74227718,3741095.31630755
1715302800,1.74227718,1.75212055,1.71274706,1.73243381,3272861.55356861
1715562000,1.72259043,1.73243381,1.70290368,1.71274706,2248619.245924
1715648400,1.71274706,1.72259043,1.69306031,1.71274706,2447839.55591121
1715734800,1.71274706,1.71274706,1.69306031,1.69306031,2496196.95904936
1715821200,1.72259043,1.7718073,1.72259043,1.76196393,9960913.90817756
1715907600,1.76196393,1.7718073,1.74227718,1.7718073,5073260.49981714
1716166800,1.7718073,1.7718073,1.74227718,1.76196393,3731444.15391653
1716253200,1.76196393,1.7718073,1.74227718,1.75212055,3815256.87994379
1716426000,1.76196393,1.78165068,1.75212055,1.78165068,4776309.471723
1716512400,1.76196393,1.79149405,1.75212055,1.79149405,5872275.15461032
1716771600,1.79149405,1.8111808,1.7718073,1.80133742,8245749.96451917
1716858000,1.80133742,1.80133742,1.76196393,1.7718073,4811358.42987985
1716944400,1.78165068,1.78165068,1.75212055,1.7718073,2086378.12657184
1717030800,1.76196393,1.7718073,1.74227718,1.76196393,2827790.58056811
1717117200,1.7718073,1.78165068,1.76196393,1.7718073,5192122.18400125
1717376400,1.80133742,1.82102417,1.78165068,1.8111808,9039583.46897611
1717462800,1.82102417,1.82102417,1.78165068,1.78165068,3333816.26340661
1717549200,1.80133742,1.8111808,1.78165068,1.78165068,2136259.39745594
1717635600,1.80133742,1.80133742,1.76196393,1.78165068,2280417.28622282
1717722000,1.7718073,1.79149405,1.76196393,1.76196393,1205379.38704655
1717981200,1.76196393,1.76196393,1.73243381,1.75212055,2816920.32398033
1718067600,1.74227718,1.78165068,1.73243381,1.76196393,3551221.39516216
1718154000,1.75212055,1.78165068,1.75212055,1.76196393,2288442.98968483
1718240400,1.78165068,1.80133742,1.7718073,1.78165068,3729717.10380445
1718326800,1.78165068,1.79149405,1.76196393,1.76196393,1568872.64004718
1718672400,1.76196393,1.7718073,1.74227718,1.75212055,2915463.77155177
1718758800,1.74227718,1.76196393,1.73243381,1.75212055,3378008.42803916
1718845200,1.74227718,1.76196393,1.73243381,1.75212055,2230739.19770485
1718931600,1.75212055,1.7718073,1.73243381,1.74227718,10157797.62095431
1719190800,1.74227718,1.75212055,1.73243381,1.75212055,1658244.43561166
1719277200,1.74227718,1.7718073,1.74227718,1.76196393,1377474.85115585
1719363600,1.76196393,1.80133742,1.76196393,1.78165068,7127535.81254097
1719450000,1.78165068,1.79149405,1.74227718,1.75212055,5363404.91864604
1719536400,1.75212055,1.79149405,1.74227718,1.7718073,3004152.87436607
1719795600,1.78165068,1.80133742,1.76196393,1.78165068,5456157.66878288
1719882000,1.78165068,1.79149405,1.75212055,1.79149405,4707024.2848738
1719968400,1.79149405,1.8111808,1.78165068,1.80133742,5031912.88831036
1720054800,1.82102417,1.83086755,1.78165068,1.80133742,2722542.11491449
1720141200,1.80133742,1.80133742,1.7718073,1.78165068,2221088.03531383
1720400400,1.78165068,1.8111808,1.78165068,1.80133742,4482507.77030381
1720486800,1.80133742,1.82102417,1.80133742,1.80133742,2567818.74310902
1720573200,1.8111808,1.84071092,1.8111808,1.82102417,5443458.77089996
1720659600,1.83086755,1.88008442,1.82102417,1.88008442,11338083.98578421
1720746000,1.89977116,2.00804828,1.89977116,1.95883141,22700854.62905282
1721005200,1.95883141,1.97851815,1.90961454,1.91945791,7046364.45727336
1721091600,1.91945791,1.92930128,1.88008442,1.90961454,4553824.78081428
1721178000,1.91945791,1.97851815,1.91945791,1.92930128,5454836.98340305
1721264400,1.91945791,1.91945791,1.88992779,1.90961454,7078162.49757218
1721350800,1.89977116,1.91945791,1.88992779,1.90961454,2068396.48716963
1721610000,1.90961454,1.92930128,1.90961454,1.90961454,1230472.40926319
1721696400,1.89977116,1.91945791,1.89977116,1.90961454,1201417.33090708
1721782800,1.90961454,1.91945791,1.89977116,1.89977116,2396028.05254891
1721869200,1.89977116,1.89977116,1.87024104,1.88008442,3464360.933643
1721955600,1.88992779,1.89977116,1.87024104,1.87024104,3151358.49862485
1722214800,1.88008442,1.95883141,1.87024104,1.95883141,6051583.59271712
1722301200,1.94898803,2.02773502,1.93914466,1.9982049,12117288.35988004
1722387600,1.98836153,2.00804828,1.98836153,1.98836153,3830190.7838541
1722474000,1.9982049,2.07695189,1.9982049,2.05726515,18447028.61182459
1722560400,1.9982049,2.05726515,1.9982049,2.01789165,12824667.76755009
1722819600,1.98836153,2.00804828,1.93914466,1.9982049,14653512.24505636
1722906000,1.98836153,2.00804828,1.94898803,1.98836153,5822292.29254316
1722992400,1.98836153,2.0375784,1.97851815,2.01789165,6327098.8811849
1723078800,2.00804828,2.02773502,1.98836153,2.00804828,4205265.43172395
1723424400,1.9982049,2.0375784,1.9982049,2.01789165,6694960.55505726
1723510800,2.0375784,2.04742177,2.00804828,2.02773502,6668750.02982692
1723597200,2.02773502,2.02773502,1.96867478,2.00804828,8752182.01208992
1723683600,2.01789165,2.02773502,1.9982049,2.01789165,5811117.26240619
1723770000,2.00804828,2.02773502,1.9982049,2.00804828,4520401.28158644
1724029200,1.9982049,2.02773502,1.98836153,2.00804828,8110735.28222799
1724115600,2.01789165,2.05726515,2.01789165,2.04742177,6208846.74409917
1724202000,2.04742177,2.04742177,2.01789165,2.04742177,6174813.69777295
1724288400,2.0375784,2.09663864,2.02773502,2.06710852,8010464.78454447
1724374800,2.06710852,2.08679527,2.05726515,2.06710852,4669232.36477423
1724634000,2.08679527,2.12616876,2.07695189,2.08679527,8782253.00227667
1724720400,2.09663864,2.11632539,2.07695189,2.09663864,4966996.12233289
1724806800,2.09663864,2.11632539,2.09663864,2.09663864,3154101.46056756
1724893200,2.08679527,2.11632539,2.07695189,2.09663864,3181531.07999466
1724979600,2.09663864,2.10648201,2.06710852,2.09663864,6245013.20526972
1725238800,2.09663864,2.13601214,2.09663864,2.11632539,4952062.21842258
1725325200,2.11632539,2.12616876,2.07695189,2.08679527,3966221.37797591
1725411600,2.05726515,2.07695189,2.02773502,2.0375784,5186331.48656664
1725498000,2.05726515,2.13601214,2.05726515,2.12616876,9045069.39286153
1725584400,2.12616876,2.16554226,2.12616876,2.15569888,5438074.4381976
1725843600,2.13601214,2.15569888,2.12616876,2.12616876,2479028.04911166
1725930000,2.12616876,2.14585551,2.10648201,2.11632539,2597889.73329577
1726016400,2.11632539,2.15569888,2.11632539,2.13601214,4587045.09767599
1726102800,2.13601214,2.14585551,2.11632539,2.14585551,3284950.90435314
1726189200,2.13601214,2.18522901,2.13601214,2.16554226,4667403.72347909
1726448400,2.17538563,2.2246025,2.17538563,2.20491575,6091204.15411182
1726534800,2.19507238,2.24428925,2.17538563,2.2246025,5979149.07919296
1726621200,2.2246025,2.24428925,2.20491575,2.20491575,3706960.67879826
1726707600,2.2246025,2.2246025,2.19507238,2.2246025,4585419.63874698
1726794000,2.21475913,2.21475913,2.14585551,2.14585551,15421947.95374747
1727053200,2.14585551,2.18522901,2.13601214,2.15569888,5154127.08153556
1727139600,2.16554226,2.19507238,2.15569888,2.16554226,2919121.05414205
1727226000,2.16554226,2.20491575,2.15569888,2.15569888,2743165.12507634
1727312400,2.16554226,2.19507238,2.13601214,2.15569888,8151676.52900251
1727398800,2.15569888,2.17538563,2.14585551,2.15569888,4298627.72895916
1727658000,2.14585551,2.16554226,2.11632539,2.13601214,6186699.86619136
1727744400,2.11632539,2.16554226,2.09663864,2.14585551,4599947.17792503
1727830800,2.13601214,2.16554226,2.12616876,2.14585551,6340204.14380007
1727917200,2.13601214,2.15569888,2.11632539,2.13601214,6658286.13797139
1728003600,2.12616876,2.14585551,2.11632539,2.13601214,4718504.08855995
1728262800,2.13601214,2.14585551,2.10648201,2.13601214,3339810.14320735
1728349200,2.13601214,2.13601214,2.09663864,2.10648201,3505505.36278366
1728435600,2.09663864,2.17538563,2.09663864,2.13601214,4438823.56158657
1728522000,2.16554226,2.19507238,2.16554226,2.18522901,7181480.7307476
1728608400,2.19507238,2.2246025,2.18522901,2.20491575,5795472.22021444
1728867600,2.21475913,2.23444588,2.19507238,2.19507238,3853455.1647756
1728954000,2.20491575,2.24428925,2.19507238,2.23444588,6344877.33822099
1729040400,2.23444588,2.24428925,2.20491575,2.20491575,6917242.06359985
1729126800,2.20491575,2.2246025,2.16554226,2.18522901,4179562.86240893
1729213200,2.19507238,2.23444588,2.19507238,2.21475913,9406937.18693316
1729472400,2.2246025,2.25413262,2.2246025,2.24428925,5839664.38484699
1729558800,2.25413262,2.30334949,2.23444588,2.27381937,9756918.81258637
1729645200,2.28366275,2.32303624,2.27381937,2.30334949,10179842.90767906
1729731600,2.31319287,2.32303624,2.263976,2.30334949,9987937.16287241
1729818000,2.28366275,2.32303624,2.27381937,2.32303624,8324076.766661
1730077200,2.30334949,2.32303624,2.23444588,2.30334949,12227413.2023207
1730163600,2.29350612,2.32303624,2.27381937,2.30334949,7006134.34878027
1730250000,2.28366275,2.31319287,2.23444588,2.25413262,7797936.02957596
1730422800,2.21475913,2.24428925,2.18522901,2.23444588,7651644.72596475
1730682000,2.23444588,2.24428925,2.21475913,2.23444588,6264620.30360095
1730768400,2.23444588,2.24428925,2.20491575,2.2246025,6111725.57309062
1730854800,2.2246025,2.24428925,2.17538563,2.18522901,7862446.43082118
1730941200,2.18522901,2.18522901,2.07695189,2.10648201,9832909.01751775
1731027600,2.12616876,2.16554226,2.11632539,2.12616876,8643479.44621215
1731286800,2.13601214,2.17538563,2.12616876,2.16554226,3507841.95999411
1731373200,2.16554226,2.21475913,2.16554226,2.19507238,6097096.4427295
1731459600,2.19507238,2.2246025,2.17538563,2.2246025,7140844.25752226
1731546000,2.2246025,2.23444588,2.19507238,2.23444588,4299237.27605754
1731632400,2.2246025,2.23444588,2.15569888,2.16554226,7941281.18887833
1731891600,2.17538563,2.20491575,2.14585551,2.15569888,4723888.42126231
1732064400,2.12616876,2.28366275,2.12616876,2.24428925,36123996.05602905
1732150800,2.23444588,2.24428925,2.18522901,2.21475913,9650451.25273599
1732237200,2.20491575,2.2246025,2.18522901,2.18522901,7780462.34608906
1732496400,2.19507152,2.35256583,2.19507152,2.34272299,24083311.9514343
1732582800,2.33048991,2.33048991,2.24085569,2.24085569,31197189.7467373
1732669200,2.24085569,2.30061184,2.24085569,2.27073376,12689170.56566273
1732755600,2.29065248,2.3105712,2.21097761,2.25081504,23111653.99747731
1732842000,2.22093697,2.24085569,2.19105889,2.21097761,11367298.29167914
1733101200,2.19105889,2.23089633,2.19105889,2.22093697,17461265.02564131
1733187600,2.22093697,2.25081504,2.20101825,2.25081504,9000278.39142171
1733274000,2.24085569,2.28069312,2.17114017,2.19105889,13401097.93817445
1733360400,2.18109953,2.21097761,2.18109953,2.20101825,4753619.37464527
1733446800,2.20101825,2.22093697,2.19105889,2.19105889,6747322.06148296
1733706000,2.18109953,2.20101825,2.16118082,2.18109953,6489273.31525145
1733792400,2.18109953,2.19105889,2.15122146,2.16118082,6353822.82549802
1733878800,2.16118082,2.19105889,2.15122146,2.18109953,8837918.53824804
1733965200,2.22093697,2.24085569,2.18109953,2.19105889,8033850.69395935
1734051600,2.19105889,2.20101825,2.17114017,2.20101825,7222453.06038082
1734310800,2.19105889,2.19105889,2.12134338,2.13130274,10842264.48076686
1734397200,2.12134338,2.15122146,2.12134338,2.1412621,7327580.31225023
1734483600,2.12134338,2.15122146,2.12134338,2.1412621,5199330.80831129
1734570000,2.12134338,2.1412621,2.09146531,2.13130274,8098814.71684331
1734656400,2.12134338,2.13130274,2.09146531,2.11138402,12478016.40559463
1734915600,2.10142466,2.16118082,2.09146531,2.1412621,5567527.21003539
1735002000,2.1412621,2.18109953,2.13130274,2.17114017,3372807.56212554
1735174800,2.17114017,2.18109953,2.15122146,2.16118082,1232207.86527357
1735261200,2.17114017,2.20101825,2.17114017,2.17114017,2313100.76534447
1735520400,2.18109953,2.19105889,2.16118082,2.18109953,2129454.4008085
1735606800,2.17114017,2.19105889,2.15122146,2.17114017,2789537.06918436
1735779600,2.17114017,2.21097761,2.17114017,2.20101825,1748104.54159166
